Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4475,611,353,4.68,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4491,606,354,4.72,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4508,602,345,4.68,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4525,606,344,4.65,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4541,608,321,4.6,5.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4558,610,325,4.56,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4575,611,353,4.59,5.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4591,606,343,4.6,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4608,595,344,4.62,5.31,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4625,607,345,4.6,5.25,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4641,564,351,4.59,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4658,518,332,4.57,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4674,513,307,4.59,5.31,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4691,513,342,4.56,5.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4708,517,346,4.6,5.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4724,517,316,4.62,5.37,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4758,514,342,4.62,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4758,514,342,4.62,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4774,515,321,4.6,5.37,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4791,516,321,4.56,5.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4808,526,305,4.38,5.37,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4824,513,322,4.51,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4841,511,341,4.57,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4857,519,346,4.59,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4874,510,363,4.48,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4891,507,343,4.51,5.39,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4907,509,328,4.54,5.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4924,516,302,4.51,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4941,514,327,4.52,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4957,514,314,4.6,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4974,522,367,4.48,5.2,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4991,516,324,4.65,5.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5007,516,337,4.4,5.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5024,510,327,4.59,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5040,509,344,4.65,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5057,514,330,4.57,5.25,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5074,512,328,4.56,5.25,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5090,512,355,4.68,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5107,512,341,4.72,5.28,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5124,513,337,4.57,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5140,512,342,4.67,5.23,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5157,512,349,4.62,5.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5174,518,319,4.6,5.23,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5190,517,327,4.7,5.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5207,512,319,4.64,5.23,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5223,511,356,4.67,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5240,506,342,4.6,5.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5257,513,351,4.76,5.31,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5273,507,351,4.73,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5290,514,332,4.68,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5307,509,379,4.76,5.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5323,508,335,4.73,5.31,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5340,512,347,4.67,5.39,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5356,509,333,4.62,5.37,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5373,506,342,4.73,5.37,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5390,510,333,4.67,5.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5406,510,335,4.81,5.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,514,327,4.78,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,508,356,4.83,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,521,360,4.8,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,509,359,4.8,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,508,347,4.76,5.47,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,500,356,4.75,5.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5523,515,351,4.75,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5539,507,343,4.81,5.39,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,508,342,4.68,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5573,507,330,4.78,5.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,512,358,4.89,5.39,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,511,341,4.83,5.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,514,340,4.83,5.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,506,358,4.89,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,514,350,4.91,5.45,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,502,352,4.88,5.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,505,340,4.8,5.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,520,335,4.92,5.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,501,333,4.81,5.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,503,361,4.8,5.45,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,501,362,4.94,5.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,511,369,4.94,5.39,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,504,360,4.8,5.52,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,504,345,4.91,5.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,503,362,4.84,5.45,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,504,370,4.97,5.49,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,521,334,4.76,5.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,510,345,4.86,5.45,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,515,349,4.81,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5905,511,351,4.83,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5922,506,364,4.84,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5939,516,377,4.84,5.45,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5955,501,348,4.88,5.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5972,506,339,4.8,5.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5989,511,334,4.86,5.39,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6005,505,350,4.8,5.37,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6022,507,368,4.89,5.49,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6039,511,342,4.73,5.39,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6055,505,355,4.75,5.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6072,505,340,4.73,5.39,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6088,501,355,4.72,5.41,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6105,506,386,4.76,5.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,508,368,4.68,5.36,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,511,315,4.59,5.29,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,513,346,4.62,5.25,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,508,337,4.54,5.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,510,331,4.59,5.29,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6205,507,362,4.44,5.26,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6222,512,325,4.51,5.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,517,337,4.56,5.15,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,511,324,4.51,5.2,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6271,509,327,4.46,5.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6288,514,332,4.62,5.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6305,512,333,4.51,5.21,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,509,326,4.56,5.23,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6338,509,348,4.56,5.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6355,507,356,4.62,5.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,509,370,4.56,5.21,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,509,353,4.6,5.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,508,341,4.41,5.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,513,362,4.59,5.12,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,511,345,4.52,5.1,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,519,335,4.38,5.1,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6471,513,376,4.4,5.07,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,515,363,4.4,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,507,347,4.38,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,513,359,4.35,4.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,450,330,0.0,4.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,529,336,4.25,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,437,336,0.0,4.81,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,550,322,4.3,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,552,355,4.28,4.92,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,554,348,4.25,4.76,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6637,560,343,4.28,4.81,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,552,349,4.27,4.81,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,555,333,4.33,4.83,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,558,344,4.32,4.83,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,554,335,4.27,4.88,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,557,370,4.41,4.88,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,561,371,4.41,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,555,347,4.36,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,561,355,4.38,4.92,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6787,552,368,4.48,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,554,369,4.41,4.92,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,554,383,4.51,4.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,538,369,4.46,5.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,542,329,4.33,5.07,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,537,374,4.36,5.05,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,546,359,4.33,5.02,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,535,358,4.49,5.12,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,547,386,4.43,5.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,538,371,4.48,5.05,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,532,362,4.36,5.1,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,546,372,4.57,5.15,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,532,388,4.62,5.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,545,357,4.49,5.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,535,359,4.57,5.07,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,535,367,4.59,5.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,537,379,4.59,5.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,535,374,4.51,5.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,538,370,4.54,5.23,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7103,539,363,4.64,5.2,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7120,533,371,4.52,5.1,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7136,531,385,4.57,5.23,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7153,534,369,4.6,5.2,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7170,537,356,4.57,5.12,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7186,533,363,4.52,5.25,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,533,379,4.59,5.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,535,376,4.56,5.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,539,383,4.6,5.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,533,363,4.52,5.25,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,538,353,4.46,5.21,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,536,365,4.46,5.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,534,401,4.59,5.09,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7319,541,385,4.57,5.21,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,534,365,4.48,5.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,531,362,4.46,5.2,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,539,354,4.41,5.18,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,530,359,4.44,5.12,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,531,364,4.48,5.18,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,525,378,4.52,5.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,507,311,4.38,5.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,479,280,4.36,5.25,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,487,287,4.43,5.18,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,478,286,4.38,5.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,485,304,4.46,5.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,482,296,4.44,5.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,468,322,4.38,5.2,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
