Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4508,626,249,5.5,5.18,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4525,525,191,5.25,5.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4541,495,177,5.18,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4558,523,181,5.29,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4575,505,153,5.47,5.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4591,495,206,5.15,5.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4608,515,205,5.29,5.25,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4625,508,194,5.21,5.37,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4641,491,137,5.2,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
4658,512,134,5.37,5.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
4674,515,189,5.33,5.37,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4691,507,176,5.17,5.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4708,467,196,5.29,5.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4724,448,170,5.25,5.52,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4741,441,167,5.26,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4758,433,139,5.18,5.45,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
4774,431,193,5.26,5.61,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4791,459,223,5.53,5.47,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4808,463,222,5.31,5.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4824,452,242,5.58,5.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4841,449,258,5.28,5.31,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4857,453,108,5.31,5.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
4874,471,154,5.6,5.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4891,403,163,5.36,5.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4907,367,283,5.58,5.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4924,354,394,5.63,5.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4941,364,400,5.55,5.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4957,367,328,5.57,5.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4974,353,419,5.63,5.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4991,371,407,5.58,5.52,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5007,353,402,5.65,5.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5024,359,393,5.68,5.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5040,378,410,5.69,5.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5057,347,451,5.65,5.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5074,380,405,5.58,5.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5090,371,469,5.36,5.61,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5107,355,425,5.5,5.61,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5124,347,387,5.71,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5140,377,468,5.87,5.78,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5157,343,390,5.6,5.66,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5174,364,430,5.69,5.68,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5190,364,413,5.84,5.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5207,389,393,5.61,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5223,369,423,5.69,5.76,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5240,368,433,5.65,5.73,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5257,341,408,5.76,5.71,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5273,344,366,5.86,5.66,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5290,374,436,5.82,5.78,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5307,358,432,5.84,5.68,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5323,359,400,5.79,5.82,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5340,359,389,5.73,5.71,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5356,347,437,5.73,5.76,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5373,350,404,5.66,5.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5390,334,446,5.9,5.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5406,353,437,5.74,5.9,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,360,436,5.89,5.79,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,334,396,5.84,5.84,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,350,468,5.81,5.92,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,358,417,5.76,5.86,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,358,407,5.76,5.81,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,357,431,5.9,5.87,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5523,326,402,5.89,5.94,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5539,359,408,5.84,5.9,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,340,445,5.95,5.84,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5573,346,382,5.65,5.9,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,340,429,5.79,5.81,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,347,392,5.84,5.79,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,340,416,5.79,6.03,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,334,430,5.78,5.94,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,319,399,5.92,5.74,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,345,426,5.94,5.95,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,351,414,5.97,5.98,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,333,410,5.95,5.84,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,345,416,6.08,5.9,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,353,378,5.95,5.92,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,327,402,6.0,5.94,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,331,424,6.14,5.97,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,327,397,5.87,5.9,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,332,471,6.1,5.86,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,333,413,5.89,5.94,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,352,444,5.94,5.9,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,412,492,6.16,6.19,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,446,920,5.36,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
6005,490,934,5.98,0.0,1,Humano,Feliz,Descarte,False,False,False,False,False,False,False,True
6022,496,701,6.21,0.0,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6039,508,684,6.19,0.0,1,Humano,Feliz,Descarte,False,False,False,False,True,False,True,False
6055,489,606,6.32,0.0,1,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
6072,501,554,6.16,0.0,1,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
6088,488,518,6.19,5.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6105,487,567,5.86,6.11,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6122,465,544,6.24,-1.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6138,492,569,6.22,-1.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6155,498,588,6.21,-1.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6172,482,573,6.08,-1.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6188,496,597,6.32,5.57,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6205,475,602,6.3,6.34,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6222,499,573,6.21,6.14,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6238,499,606,6.19,6.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6255,481,577,6.22,6.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6271,489,583,6.24,6.11,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6288,480,572,6.22,6.06,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6305,522,481,6.26,6.06,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6321,515,420,6.27,6.11,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6338,540,412,6.32,6.16,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6355,532,436,6.32,6.13,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6371,518,447,6.21,6.11,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6388,523,441,6.19,6.13,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6404,533,450,6.42,6.18,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6421,521,374,6.43,5.98,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,532,456,6.38,5.92,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6454,523,449,6.29,6.13,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6471,528,401,6.24,6.06,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6488,544,403,6.22,5.57,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6504,514,393,6.19,6.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,548,331,6.11,5.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,540,388,6.19,5.9,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,544,369,6.14,5.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,537,339,6.13,5.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,531,345,6.11,5.81,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,546,390,5.81,5.68,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,541,414,5.79,5.68,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6637,541,402,5.81,5.58,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6654,542,413,5.55,5.66,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6671,547,418,5.86,5.58,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6687,545,382,6.0,5.65,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,547,419,5.89,5.6,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6721,544,394,5.74,5.47,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,548,401,5.66,5.55,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6754,548,430,5.73,5.53,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6770,547,407,5.73,5.5,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6787,552,355,5.73,5.5,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,549,391,5.76,5.44,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,557,360,5.65,5.45,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,546,399,5.66,5.45,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,543,363,5.31,5.36,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,541,388,5.76,5.39,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,548,367,5.58,5.37,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,548,378,5.66,5.36,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,543,381,5.68,5.39,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,544,409,5.69,5.42,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6953,549,378,5.58,5.42,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,554,375,5.65,5.45,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,552,410,5.6,5.45,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
7003,542,389,5.57,5.44,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,560,407,5.68,5.47,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
7037,541,357,5.71,5.57,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,516,311,5.66,5.39,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,533,370,5.31,5.57,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,534,383,5.6,5.49,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7103,525,387,5.69,5.58,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7120,541,408,5.81,5.6,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7136,567,466,5.92,5.55,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7153,561,510,5.78,5.71,2,Humano,Neutro,Descarte,False,False,False,True,False,True,True,False
7170,560,483,5.86,5.66,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7186,555,531,5.9,5.68,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7203,561,499,5.97,5.63,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7220,566,517,5.84,5.68,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7236,576,470,5.9,5.68,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7253,558,526,5.95,5.68,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7270,560,507,5.9,5.74,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7286,566,533,6.05,5.74,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7303,551,535,5.69,5.61,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7319,565,529,6.0,5.78,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7336,569,519,5.98,5.68,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7353,513,433,5.76,5.79,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7369,514,343,5.73,5.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,529,268,5.97,5.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,555,247,6.02,5.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,531,277,6.05,5.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,508,182,5.94,5.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,507,203,6.06,5.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,541,304,5.6,5.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,493,205,5.78,5.69,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,524,295,5.86,5.87,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,564,352,6.06,5.79,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,508,136,6.18,5.82,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7552,512,286,6.1,5.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,530,304,6.05,5.78,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,522,257,6.02,5.74,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,550,268,5.98,5.68,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,517,219,5.79,5.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,510,263,5.68,5.74,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,510,272,5.71,5.78,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,511,254,5.98,5.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,513,257,5.92,5.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
