Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4791,516,395,4.89,4.96,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4808,517,408,4.89,5.1,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4824,528,399,4.89,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4841,518,377,4.89,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4857,520,359,4.92,5.04,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4874,518,373,4.92,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4891,518,362,4.88,5.13,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4907,513,368,4.96,5.13,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4924,511,385,4.96,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4941,512,367,4.89,5.13,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4957,520,370,4.92,5.1,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4974,519,352,4.88,5.1,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4991,516,354,4.88,5.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5007,523,372,4.97,5.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5024,508,395,4.94,5.2,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5040,518,376,4.92,5.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5057,513,389,4.96,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5074,517,375,4.92,5.15,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5090,524,375,4.99,5.28,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5107,516,366,4.91,5.18,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5124,514,392,4.99,5.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5140,518,390,4.94,5.13,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5157,517,403,4.92,5.21,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5174,511,422,5.02,5.12,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5190,517,405,4.94,5.18,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5207,516,395,4.91,5.13,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5223,521,368,4.91,5.13,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5240,517,370,4.96,5.15,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5257,516,358,4.99,5.13,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5273,515,358,4.96,5.18,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5290,516,356,5.01,5.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5307,513,391,5.01,5.1,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5323,510,398,5.02,5.13,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5340,512,376,5.1,5.18,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5356,514,410,5.02,5.21,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5373,509,383,5.01,5.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5390,514,390,4.97,5.28,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5406,515,368,5.02,5.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,514,363,4.96,5.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,512,366,4.97,5.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,517,386,5.02,5.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,519,395,4.97,5.23,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,513,390,5.02,5.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,507,401,4.97,5.28,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5523,511,406,5.02,5.23,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5539,514,395,4.94,5.18,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,507,407,5.05,5.21,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5573,508,376,4.97,5.23,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,510,367,5.01,5.18,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,511,358,4.94,5.2,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,508,361,4.97,5.25,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,492,361,5.01,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,506,369,5.04,5.23,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,505,378,5.02,5.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,508,368,5.07,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,499,386,5.1,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,514,383,5.05,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,507,368,5.05,5.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,504,379,5.09,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,508,385,5.12,5.28,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,517,385,5.05,5.28,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,502,377,5.1,5.28,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,505,406,5.1,5.28,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5839,508,390,5.09,5.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,511,409,5.1,5.31,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5872,512,404,5.12,5.29,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5889,499,393,5.1,5.29,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5905,492,409,5.09,5.31,1,Humano,Feliz,Descarte,True,False,True,False,False,True,True,False
5922,503,390,5.09,5.33,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5939,507,388,5.1,5.31,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5955,507,371,5.07,5.29,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5972,508,404,5.09,5.36,1,Humano,Feliz,Descarte,True,False,True,False,False,True,True,False
5989,495,416,5.13,5.39,1,Humano,Feliz,Descarte,True,False,True,False,False,True,True,False
6005,508,399,5.15,5.37,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6022,514,407,5.13,5.28,1,Humano,Feliz,Descarte,True,False,True,False,False,True,True,False
6039,515,392,5.15,5.37,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6055,535,367,5.09,5.31,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6072,546,368,5.09,5.36,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6088,546,369,5.1,5.33,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6105,541,353,5.07,5.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,546,376,5.12,5.34,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,549,379,5.12,5.34,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,553,386,5.18,5.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,551,369,5.18,5.33,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,554,390,5.17,5.25,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6205,556,395,5.12,5.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6222,549,398,5.07,5.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,550,398,5.05,5.25,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,549,378,5.1,5.25,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6271,548,381,5.12,5.26,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6288,544,418,5.1,5.25,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6305,553,368,5.07,5.23,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,549,381,5.15,5.2,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6338,557,418,5.15,5.2,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6355,548,376,5.05,5.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,553,356,5.02,5.15,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,545,374,5.09,5.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,545,386,5.13,5.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,549,362,5.04,5.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,551,362,5.04,5.1,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,552,398,5.07,5.07,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6471,553,360,4.97,5.09,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,550,382,5.04,5.1,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,554,354,4.99,5.07,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,551,401,4.91,5.04,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6538,550,392,4.94,5.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,546,380,4.92,5.02,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,544,380,4.84,5.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,542,384,4.84,5.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,546,391,4.84,4.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,542,402,4.91,4.88,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6637,549,390,4.86,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,547,398,4.84,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,545,383,4.75,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,544,393,4.78,4.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,546,405,4.83,4.92,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6754,565,414,0.0,-1.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6920,525,647,4.89,-1.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6937,533,623,4.84,-1.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6953,536,521,4.78,-1.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6970,538,432,4.81,4.86,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6987,541,345,4.75,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,545,341,4.8,4.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,538,380,4.73,4.81,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,543,399,4.81,4.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,544,382,4.8,4.81,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,540,377,4.76,4.84,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,546,367,4.75,4.78,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7103,542,415,4.88,4.91,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7120,537,390,4.78,4.8,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7136,540,407,4.76,4.78,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7153,540,407,4.75,4.8,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7170,536,409,4.83,4.88,2,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
7186,545,415,4.8,4.84,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7203,539,374,4.86,4.92,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,535,404,4.84,4.81,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7236,535,402,4.84,4.89,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7253,541,393,4.84,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,533,384,4.84,4.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,540,398,4.88,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,537,407,4.8,4.92,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7319,533,391,4.83,4.89,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,532,362,4.73,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,533,387,4.68,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,535,368,4.72,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,534,401,4.73,4.83,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7403,540,372,4.65,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,539,394,4.68,4.78,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,526,343,4.68,4.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,524,335,4.59,4.89,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,527,325,4.57,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,527,344,4.67,4.78,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,529,340,4.65,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,526,351,4.62,4.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,530,339,4.65,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,527,376,4.65,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,528,365,4.62,4.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,530,358,4.62,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,530,355,4.65,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,517,360,4.64,4.78,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,501,338,4.62,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,503,330,4.62,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,503,337,4.65,4.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,503,362,4.64,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,503,345,4.65,4.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,505,342,4.57,4.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,504,342,4.59,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,495,322,4.62,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,505,348,4.64,4.89,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,498,322,4.52,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,501,338,4.56,4.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7818,502,314,4.56,4.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7835,503,350,4.62,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7852,503,331,4.54,4.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7868,489,350,4.56,4.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7885,448,348,4.56,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7902,414,316,4.49,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7918,427,335,4.54,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7935,405,324,4.49,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7952,410,348,4.57,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7968,415,339,4.57,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7985,438,337,4.52,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8001,419,324,4.52,4.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8018,417,338,4.57,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8035,415,346,4.56,4.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8051,426,349,4.54,4.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
