Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4558,719,513,3.95,4.14,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
4575,716,495,3.9,4.11,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
4591,715,482,3.99,4.07,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
4608,722,514,4.03,3.95,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
4625,719,501,4.04,4.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
4641,715,506,4.03,4.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
4658,717,491,4.04,4.19,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
4674,725,508,4.11,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
4691,717,506,4.09,4.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
4708,715,511,4.11,4.03,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
4724,692,440,4.04,4.06,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
4741,711,351,4.03,4.19,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4758,702,406,4.11,4.14,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
4774,697,359,4.04,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4791,699,383,4.01,4.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4808,703,378,4.07,4.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4824,702,388,4.12,4.15,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4841,701,378,4.09,4.11,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4857,699,374,4.09,4.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4874,706,376,4.2,4.14,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4891,701,367,4.17,4.19,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4907,702,359,4.17,4.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4924,702,361,4.2,4.14,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4941,703,371,4.19,4.28,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4957,700,375,4.15,4.2,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4974,699,383,4.27,4.25,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4991,699,368,4.11,4.19,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5007,694,373,4.15,4.25,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5024,592,339,4.32,4.27,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5040,588,333,4.24,4.24,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5057,583,349,4.24,4.27,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5074,572,336,4.24,4.28,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5090,576,331,4.19,4.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5107,577,335,4.22,4.3,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5124,577,340,4.15,4.27,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5140,575,328,4.22,4.28,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5157,570,341,4.14,4.24,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5174,569,330,4.14,4.25,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5190,572,346,4.24,4.3,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5207,573,343,4.15,4.35,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5223,572,326,4.27,4.46,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5240,573,311,4.27,4.27,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5257,602,187,4.12,4.25,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5273,604,223,4.12,4.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5290,598,226,4.19,4.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5307,601,193,4.15,4.32,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5323,603,210,4.25,4.4,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5340,601,220,4.28,4.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5356,601,215,4.24,4.27,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5373,602,209,4.22,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5390,602,200,4.12,4.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5406,602,195,4.28,4.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,602,211,4.28,4.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,605,187,4.24,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,601,192,4.15,4.3,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,602,212,4.24,4.43,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,605,201,4.24,4.33,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,600,213,4.22,4.35,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5523,600,199,4.36,4.3,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5539,599,198,4.33,4.49,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,600,206,4.24,4.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5573,601,218,4.3,4.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,599,219,4.32,4.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,596,211,4.3,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,599,217,4.33,4.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,599,168,4.19,4.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,645,178,4.2,4.36,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,607,228,4.32,4.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,628,195,4.28,4.35,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,623,217,4.44,4.4,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,620,221,4.3,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,626,187,4.27,4.3,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,627,196,4.27,4.54,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,626,202,4.3,4.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,627,207,4.35,4.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,630,193,4.3,4.43,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,629,201,4.3,4.32,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,627,196,4.3,4.35,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,626,206,4.28,4.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,625,216,4.4,4.46,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,627,186,4.35,4.48,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5905,618,212,4.35,4.41,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5922,626,200,4.3,4.46,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5939,624,201,4.33,4.59,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5955,624,209,4.4,4.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5972,626,196,4.4,4.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5989,624,208,4.44,4.48,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6005,528,226,4.38,4.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6022,447,250,4.33,4.56,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6039,401,253,4.27,4.48,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6055,400,252,4.32,4.54,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6072,417,225,4.27,4.56,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6088,400,238,4.25,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6105,396,246,4.28,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,404,244,4.19,4.57,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,398,264,4.3,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,415,246,4.28,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,393,245,4.25,4.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,417,258,4.41,4.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6205,418,251,4.36,4.49,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6222,402,245,4.27,4.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,398,252,4.3,4.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,401,235,4.28,4.54,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6271,405,257,4.4,4.6,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6288,417,237,4.32,4.57,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6305,401,243,4.27,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,480,274,4.38,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6338,513,388,4.35,4.54,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6355,506,350,4.33,4.65,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,525,377,4.41,4.54,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,523,387,4.35,4.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,520,372,4.36,4.64,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,529,383,4.49,4.56,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,528,373,4.41,4.67,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,520,386,4.41,4.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6471,519,379,4.32,4.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,525,386,4.43,4.44,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,524,384,4.19,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,529,394,4.41,4.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,517,402,4.19,4.44,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6554,519,395,4.32,4.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,521,389,4.24,4.41,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,511,374,4.28,4.38,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,529,381,4.24,4.35,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,521,383,4.27,4.36,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6637,521,401,4.27,4.44,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6654,510,398,4.19,4.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,516,390,4.17,4.22,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,522,390,4.19,4.33,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,515,394,4.24,4.27,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,511,397,4.17,4.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,515,384,4.15,4.33,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,521,404,4.15,4.28,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6770,514,380,4.04,4.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6787,525,389,4.03,4.22,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,528,394,4.07,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,538,362,4.01,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,542,403,4.11,4.27,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6854,540,366,4.06,4.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,543,381,4.04,4.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,542,355,3.99,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,545,386,4.09,4.32,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,544,381,4.07,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,547,373,4.04,4.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,539,356,4.07,4.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,538,376,4.04,4.25,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,537,401,4.12,4.2,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
7003,539,377,4.19,4.32,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,539,386,4.12,4.25,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,535,376,4.2,4.3,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,542,387,4.2,4.27,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,539,380,4.17,4.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,540,385,4.22,4.27,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7103,544,380,4.17,4.28,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7120,544,377,4.19,4.28,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7136,543,383,4.17,4.27,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7153,548,376,4.15,4.28,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7170,534,373,4.19,4.28,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7186,538,388,4.17,4.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,542,372,4.17,4.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,538,382,4.24,4.43,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,537,371,4.28,4.28,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,541,358,4.15,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,534,386,4.24,4.35,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,538,379,4.28,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,535,381,4.27,4.35,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,536,377,4.28,4.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,542,366,4.25,4.36,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,532,376,4.3,4.33,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,535,375,4.38,4.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,539,378,4.32,4.57,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,539,385,4.41,4.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,541,393,4.32,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,540,368,4.25,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,539,377,4.38,4.33,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,505,375,4.27,4.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,480,324,4.35,4.43,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,478,339,4.22,4.54,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,470,325,4.27,4.44,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,468,331,4.27,4.52,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,479,335,4.27,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,456,337,4.28,4.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,473,321,4.24,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,482,315,4.2,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,468,330,4.36,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,467,340,4.24,4.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
