Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
131883,535,377,5.2,5.25,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131899,536,384,5.2,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131916,537,354,5.09,5.12,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131933,533,385,5.1,5.17,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131949,535,402,5.13,5.17,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131966,535,391,5.2,5.12,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131982,536,366,5.13,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131999,525,379,5.1,5.17,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132016,534,361,5.12,5.13,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132032,533,386,5.13,5.13,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132049,531,371,5.05,5.09,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132066,533,361,5.1,5.07,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132082,533,382,5.05,5.07,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132099,535,368,5.12,5.04,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132116,530,364,4.99,5.02,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132132,529,383,5.04,5.05,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132149,528,360,4.99,4.99,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132165,529,366,5.04,5.01,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132182,519,394,5.13,5.04,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132199,528,374,5.04,4.94,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132215,527,376,5.02,4.99,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132232,528,371,5.04,5.07,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132249,530,362,5.04,5.05,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132265,529,374,5.04,5.04,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132282,527,366,5.02,5.02,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132299,529,373,5.05,5.04,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132315,525,375,5.04,5.04,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132332,521,365,5.04,5.02,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132348,527,376,5.13,5.07,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132365,523,357,5.07,5.01,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132382,521,364,5.09,5.09,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132398,526,388,5.17,5.09,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132415,503,358,5.07,5.12,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132432,481,362,5.2,5.12,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132448,480,354,5.13,5.15,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132465,486,350,5.18,5.2,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132482,473,353,5.13,5.09,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132498,476,320,5.13,5.15,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132515,477,359,5.25,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132531,478,358,5.2,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132548,480,336,5.17,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132565,477,354,5.2,5.29,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132581,475,370,5.2,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132598,475,350,5.17,5.25,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132615,476,339,5.18,5.25,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132631,476,347,5.18,5.2,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132648,481,316,5.15,5.21,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132665,475,340,5.21,5.23,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132681,479,355,5.2,5.25,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132698,477,337,5.26,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132714,479,336,5.18,5.2,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132731,475,338,5.21,5.28,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132748,483,354,5.2,5.21,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132764,482,343,5.26,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132781,481,352,5.21,5.23,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132798,486,358,5.21,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132814,476,339,5.23,5.23,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132831,480,360,5.23,5.26,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132848,482,359,5.25,5.13,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132864,483,362,5.2,5.18,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132881,482,333,5.2,5.15,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132897,482,373,5.18,5.21,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132914,490,362,5.23,5.17,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132931,521,334,5.13,5.12,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132947,541,341,5.21,5.12,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132964,541,346,5.17,5.13,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132981,538,337,5.2,5.09,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132997,541,317,5.18,5.12,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133014,539,339,5.18,5.07,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133030,542,346,5.18,5.04,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133047,538,346,5.21,5.05,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133064,533,347,5.18,5.05,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133080,540,315,5.13,5.04,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133097,542,358,5.18,4.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133114,568,342,5.07,4.99,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133130,580,350,5.17,5.01,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133147,584,350,5.1,4.99,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133164,572,327,5.07,5.01,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133180,576,360,5.1,4.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133197,578,345,5.02,4.91,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133213,573,339,4.96,5.02,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133230,576,307,5.02,4.96,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133247,571,353,5.07,4.91,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133263,575,351,5.04,4.84,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133280,570,352,5.02,4.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133297,569,358,5.09,4.91,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133313,577,342,5.02,4.94,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133330,568,345,5.04,4.92,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133347,501,345,5.09,5.01,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133363,475,344,5.09,4.96,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133380,477,342,5.02,4.96,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133396,473,314,5.02,4.96,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133413,476,341,5.05,4.96,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133430,469,349,5.02,4.99,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133446,476,357,5.01,4.97,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133463,477,345,5.09,4.92,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133480,481,336,5.01,5.01,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133496,477,348,4.94,4.96,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133513,480,327,4.94,4.88,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133530,476,343,5.04,4.91,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133546,482,322,4.89,4.84,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133563,478,357,5.02,4.92,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133579,483,330,4.94,4.94,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133596,477,347,5.02,4.91,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133613,436,274,4.91,4.92,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133629,408,280,4.94,4.96,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133646,410,254,4.94,5.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133663,404,265,4.96,5.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133679,404,259,4.99,4.94,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133696,401,259,4.97,4.86,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133713,405,252,4.91,4.96,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133729,412,263,4.97,4.91,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133746,410,262,5.02,5.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133762,415,253,5.01,4.99,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133779,410,258,4.97,5.05,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133796,412,269,5.04,4.99,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133812,408,293,5.12,5.01,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133829,407,256,5.05,4.97,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133846,398,269,5.02,5.04,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133862,414,277,5.07,5.04,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133879,407,263,5.04,5.05,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133896,400,236,5.02,4.96,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133912,398,243,5.02,4.99,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133929,406,246,5.02,5.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133945,403,239,5.02,4.94,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133962,407,245,5.02,5.12,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133979,402,235,4.99,4.96,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133995,396,227,4.99,5.09,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134012,404,252,5.04,4.97,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134029,396,222,5.07,5.05,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134045,400,252,5.09,5.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134062,404,236,5.1,5.05,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134078,404,244,5.07,4.97,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134095,405,254,5.13,5.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134112,408,228,5.05,5.04,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134128,402,230,5.07,5.07,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134145,403,245,5.12,4.94,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134162,407,254,5.09,5.15,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134178,405,251,5.1,5.1,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134195,404,233,5.17,5.07,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134212,405,245,5.13,5.07,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134228,476,285,5.15,5.09,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134245,527,352,5.2,5.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134261,524,341,5.17,5.04,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134278,530,360,5.21,5.07,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134295,527,334,5.2,5.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134311,534,370,5.21,5.04,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134328,530,348,5.13,4.97,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134345,533,355,5.2,5.09,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134361,529,364,5.17,5.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134378,530,369,5.29,5.05,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134395,532,354,5.2,5.15,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134411,531,357,5.18,5.15,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134428,531,374,5.25,5.13,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134444,493,384,5.33,5.13,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134461,476,344,5.21,5.2,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134478,476,357,5.26,5.18,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134494,469,363,5.28,5.17,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134511,471,361,5.28,5.25,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134528,469,377,5.31,5.17,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134544,475,357,5.34,5.25,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134561,471,387,5.36,5.21,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134578,474,363,5.26,5.28,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134594,470,373,5.36,5.21,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134611,469,372,5.39,5.31,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134627,474,353,5.34,5.21,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
