Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
53681,640,163,-1.0,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53698,887,310,4.43,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
53715,1106,335,4.38,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
53731,1285,465,4.48,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
53748,1489,359,4.01,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
53764,1300,723,3.91,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54047,544,234,4.52,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54064,406,293,4.75,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54081,218,280,-1.0,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54097,443,344,4.86,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54114,454,232,4.57,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54130,466,267,4.64,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54147,491,251,4.6,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54164,504,188,4.64,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54180,491,208,4.64,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54197,469,361,5.01,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54214,557,242,4.7,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54230,853,211,4.76,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54247,1012,330,4.68,-1.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54264,1354,272,4.59,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54280,1455,352,4.44,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54297,1386,503,4.28,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54580,731,333,4.73,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54596,717,315,4.91,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54613,586,811,6.21,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54630,763,361,4.96,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54696,853,366,4.59,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
54713,1061,295,4.52,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54729,1352,296,4.4,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54746,1382,445,4.24,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54763,1388,562,4.07,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54779,1402,600,4.09,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
54796,1146,861,4.07,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
55761,1659,294,4.11,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56027,317,785,4.52,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56077,838,116,4.57,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56093,834,115,4.62,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56110,809,156,4.59,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56127,807,165,4.6,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56143,816,184,4.67,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
56177,1160,183,4.73,3.18,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56193,1443,207,4.6,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56210,1473,319,4.44,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56226,1429,508,4.24,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56543,1042,486,0.0,4.57,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56592,1646,9,4.49,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56609,1548,127,4.51,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56626,1552,105,4.52,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56642,1548,107,4.46,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56659,1560,73,4.49,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56676,1524,133,4.51,4.22,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56692,1484,213,4.52,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56709,1590,295,4.41,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
56726,1536,424,4.2,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57008,1379,329,4.65,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57025,1212,332,4.76,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57058,859,351,4.84,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
57075,788,275,4.81,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
57091,772,325,4.78,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
57108,717,467,5.23,0.0,14,Humano,Neutro,Janela_Baseline,False,True,True,False,False,True,True,False
57125,748,362,4.88,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
57141,752,353,4.78,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
57158,762,365,4.81,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
57175,831,328,4.86,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
57191,1017,394,4.86,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57208,1227,362,4.78,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57225,1399,402,4.68,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57241,1493,456,4.6,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57258,908,907,4.41,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57274,1217,750,4.22,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57574,1603,146,4.09,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57640,1382,613,4.4,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57657,1435,509,4.38,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57674,1482,495,4.35,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57724,1578,387,4.28,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57740,1595,386,4.3,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57757,1547,427,4.38,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57774,1521,453,4.33,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57790,1392,502,4.36,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57807,1543,413,4.41,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57823,1579,384,4.4,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57840,1542,414,4.4,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57857,1467,463,4.52,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
57873,1388,540,4.44,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
58206,762,854,0.0,4.4,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
58223,1408,485,4.59,4.65,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
58239,1379,315,4.64,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
58256,1006,440,4.73,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
58273,850,451,4.89,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
58322,352,438,-1.0,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
58339,413,505,4.96,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
58356,385,525,-1.0,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
58372,473,436,-1.0,0.0,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
58389,478,476,4.91,0.0,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
58406,478,636,5.34,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
58422,473,471,4.89,0.0,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
58439,479,625,-1.0,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
58456,539,412,-1.0,0.0,14,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
58472,691,644,-1.0,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
58489,938,536,4.88,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
58505,1024,722,4.81,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
58522,1172,724,4.6,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
58539,1129,858,4.38,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
58555,879,1035,4.24,0.0,14,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
58722,1297,351,4.54,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
58738,1061,289,4.62,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
58788,551,393,4.72,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58805,533,362,4.65,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58822,550,378,4.68,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58871,544,311,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58888,486,528,4.89,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
58905,647,182,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58938,459,333,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58955,355,389,4.59,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58971,327,167,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58988,330,420,4.64,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59005,337,426,4.64,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59021,175,488,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
59038,337,236,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59054,321,401,4.62,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59071,329,308,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59088,159,466,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
59104,345,451,4.65,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59121,338,451,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59138,200,525,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
59154,337,533,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59171,352,406,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59188,351,469,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59204,345,361,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59221,348,459,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59237,343,465,4.68,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59254,348,389,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59271,346,487,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59287,344,318,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59304,358,352,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59321,354,430,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59337,367,336,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59354,363,512,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59370,361,422,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59387,355,490,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59404,362,317,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59420,363,506,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59437,362,442,4.8,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59454,356,526,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59470,362,391,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59487,363,434,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59504,363,469,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59520,368,457,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59537,364,462,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59570,386,492,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59587,352,498,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59603,366,354,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59620,368,411,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59637,363,518,5.04,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59653,376,508,5.01,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59670,375,329,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59687,363,386,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59703,357,464,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59720,366,321,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59736,532,409,4.94,0.0,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59753,763,416,4.92,0.0,14,Humano,Neutro,Exposicao_Face,False,True,True,False,False,True,True,False
59770,975,413,4.88,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
59786,1118,420,4.84,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
59803,1135,558,4.76,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
59820,1430,575,4.64,4.8,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
59836,1192,767,4.49,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
60102,445,591,4.4,4.49,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60119,1466,250,4.57,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
60136,1186,291,4.78,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
60152,982,337,4.84,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
60169,765,386,4.81,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60186,621,417,4.92,0.0,14,Humano,Neutro,Exposicao_Face,False,False,True,False,False,True,True,False
60219,665,262,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60236,702,191,-1.0,0.0,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
