Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
5756,562,295,3.69,3.66,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,559,308,3.69,3.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,566,285,3.59,3.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,592,295,3.64,3.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,597,315,3.58,3.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,594,285,3.59,3.56,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,596,293,3.56,3.48,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,595,300,3.59,3.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,597,285,3.48,3.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5905,598,307,3.55,3.51,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5922,595,290,3.56,3.56,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5939,597,296,3.58,3.51,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5972,599,290,3.53,3.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5989,598,292,3.5,3.48,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6005,598,297,3.53,3.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6022,596,291,3.53,3.51,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6039,598,284,3.56,3.61,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6055,598,279,3.56,3.59,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6072,543,578,0.0,3.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
6338,543,726,3.61,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,True,False,True,False
6355,570,636,3.69,3.71,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6371,558,515,3.72,3.61,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6388,570,435,3.67,3.69,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6404,566,384,3.71,3.66,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,563,328,3.71,3.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,560,303,3.74,3.66,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,566,296,3.72,3.71,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6471,572,347,3.75,3.75,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,572,353,3.74,3.74,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,573,374,3.77,3.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,566,363,3.79,3.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,529,360,3.79,3.8,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,542,368,3.77,3.75,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,537,376,3.83,3.74,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,540,358,3.79,3.75,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,542,372,3.82,3.74,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,545,353,3.67,3.69,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6637,543,356,3.66,3.64,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,542,368,3.59,3.59,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,540,350,3.55,3.5,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,542,360,3.5,3.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,543,344,3.42,3.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,540,356,3.4,3.45,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,540,366,3.4,3.35,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,539,350,3.34,3.35,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,540,351,3.29,3.37,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6787,536,354,3.27,3.34,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,539,357,3.32,3.27,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,538,363,3.27,3.3,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,540,354,3.27,3.3,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,541,352,3.24,3.27,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,541,354,3.27,3.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,539,363,3.24,3.29,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,539,365,3.26,3.26,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,544,357,3.22,3.26,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,545,351,3.26,3.34,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,542,373,3.27,3.34,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,542,369,3.34,3.32,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,540,365,3.34,3.32,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,539,367,3.3,3.35,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,538,379,3.34,3.37,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,540,361,3.34,3.45,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,543,365,3.38,3.45,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,538,359,3.38,3.4,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,566,471,3.46,3.38,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7103,594,605,3.45,3.46,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7120,621,711,3.55,3.45,2,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
7136,641,796,3.5,3.43,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7153,638,769,3.55,3.48,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7170,643,780,3.59,3.53,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7186,647,785,3.61,3.53,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,641,798,3.63,3.48,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,640,792,3.56,3.56,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,636,786,3.64,3.58,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,637,801,3.72,3.53,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,631,786,3.64,3.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,634,799,3.64,3.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,637,792,3.71,3.63,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,638,790,3.74,3.66,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,583,679,3.8,3.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
7353,563,560,3.72,3.67,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
7369,540,418,3.67,3.67,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7386,538,361,3.67,3.71,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,546,391,3.74,3.71,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,549,394,3.71,3.71,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,551,395,3.67,3.72,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,549,376,3.71,3.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,552,388,3.77,3.69,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,552,361,3.64,3.69,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,552,386,3.66,3.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,550,377,3.66,3.61,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,549,379,3.69,3.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,541,349,3.61,3.63,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,529,307,3.69,3.69,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,524,294,3.67,3.71,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,527,292,3.71,3.61,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,528,288,3.77,3.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,527,286,3.67,3.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,525,296,3.69,3.63,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,521,289,3.63,3.63,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,527,293,3.63,3.61,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,526,296,3.63,3.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,526,298,3.64,3.66,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,526,279,3.64,3.63,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,525,296,3.71,3.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,532,294,3.69,3.72,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,529,301,3.61,3.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,527,310,3.74,3.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7818,494,310,3.75,3.77,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7835,499,298,3.74,3.72,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7852,497,298,3.72,3.71,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7868,492,308,3.77,3.74,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7885,494,305,3.72,3.77,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7902,494,321,3.8,3.85,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7918,495,296,3.75,3.82,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7935,493,310,3.85,3.82,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7952,497,296,3.83,3.87,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7968,495,302,3.85,3.79,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7985,495,309,3.87,3.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8001,498,313,3.93,3.93,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8018,477,314,3.91,3.9,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8035,475,320,3.96,3.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8051,480,323,3.96,3.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8068,482,308,3.96,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8085,481,307,3.99,3.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8101,489,331,4.03,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8118,480,325,4.03,4.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8135,483,322,3.99,3.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8151,482,331,3.99,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8168,488,329,4.01,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8184,486,323,4.04,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8201,486,324,4.06,4.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8218,487,247,4.04,4.12,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8234,480,396,4.04,4.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8251,454,783,4.06,-1.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8268,440,797,0.0,3.87,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8351,377,635,0.0,3.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8367,396,739,4.09,4.04,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8384,401,622,4.04,4.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8401,442,499,3.99,4.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8417,435,390,3.99,4.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8434,430,328,3.98,4.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8451,434,288,4.03,4.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8467,438,259,4.04,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8484,436,232,3.95,4.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8501,435,209,4.06,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8517,432,262,3.98,4.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8534,433,305,3.99,4.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8550,409,299,4.01,3.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8567,408,312,4.06,4.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8584,408,326,4.03,4.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8600,407,328,4.09,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8617,406,330,4.04,4.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8634,407,326,4.09,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8650,407,315,4.01,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8667,406,326,4.01,4.01,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8683,404,325,4.03,3.93,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8700,406,317,3.98,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8717,405,326,3.95,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8733,403,329,3.99,3.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8750,406,321,3.93,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8767,406,323,3.88,3.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8783,405,319,3.85,3.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8800,406,320,3.87,3.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8817,406,316,3.87,3.9,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8833,403,325,3.88,3.85,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8850,403,324,3.88,3.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8866,406,321,3.87,3.93,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8883,405,319,3.87,3.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8900,405,319,3.88,3.87,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8916,403,310,3.88,3.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8933,391,315,3.87,3.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8950,393,323,3.91,3.87,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8966,394,312,3.88,3.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8983,392,307,3.95,3.93,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9000,393,334,3.98,3.93,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9016,393,319,3.95,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9033,394,334,3.96,3.93,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9049,397,317,3.95,3.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9066,394,311,3.91,3.93,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9083,395,326,3.96,3.93,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9099,393,315,3.95,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9116,395,318,3.99,3.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9133,395,325,3.99,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
