Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
179609,523,376,4.01,3.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179625,517,382,4.06,3.8,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179642,517,367,3.99,3.77,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179659,521,374,4.03,3.83,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179675,529,382,4.04,3.82,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179692,519,368,3.99,3.85,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179708,517,378,4.04,3.9,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179725,519,379,3.99,3.87,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179742,514,389,4.03,3.75,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179758,515,373,4.04,3.8,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179775,515,391,4.06,3.77,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179792,524,476,3.96,3.72,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179808,562,744,0.0,3.74,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,True,False,True,False
179941,497,283,0.0,3.63,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179958,538,547,0.0,3.63,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
179975,534,328,-1.0,3.59,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179991,505,395,0.0,3.58,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180008,480,334,0.0,3.53,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180024,544,398,3.75,3.56,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180041,539,359,3.66,3.46,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180058,533,354,3.71,3.48,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180074,538,360,3.71,3.55,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180091,539,389,3.67,3.48,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180108,534,394,3.64,3.51,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180124,533,388,3.66,3.51,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180141,539,390,3.67,3.51,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180158,535,387,3.63,3.53,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180174,538,380,3.64,3.53,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180191,539,379,3.64,3.55,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180207,500,377,0.0,3.58,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180224,543,390,3.67,3.61,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180241,535,378,3.63,3.45,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180257,529,393,3.64,3.42,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180274,533,394,3.59,3.45,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180291,530,381,3.53,3.48,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180307,530,383,3.48,3.35,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180324,535,368,3.45,3.32,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180341,528,379,3.46,3.34,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180357,529,372,3.34,3.3,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180374,531,385,3.45,3.29,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180390,527,374,3.37,3.3,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180407,533,379,3.38,3.24,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180424,532,388,3.42,3.24,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180440,527,371,3.35,3.24,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180457,539,379,3.35,3.21,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180474,531,374,3.26,3.22,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180490,529,390,3.32,3.21,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180507,535,387,3.32,3.16,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180524,539,375,3.26,3.18,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180540,539,381,3.35,3.16,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180557,539,368,3.3,3.18,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180573,497,359,0.0,3.16,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180590,541,372,3.34,3.14,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180607,544,353,3.32,3.21,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180623,539,373,3.34,3.19,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180640,544,378,3.3,3.18,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180657,537,380,3.37,3.19,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180673,545,369,3.35,3.22,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180690,544,385,3.35,3.21,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180707,547,369,3.34,3.22,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180723,540,363,3.26,3.19,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180740,542,364,3.3,3.16,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180756,544,368,3.32,3.19,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180773,539,369,3.34,3.24,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180790,545,381,3.35,3.16,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180806,541,374,3.3,3.27,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180823,542,382,3.35,3.24,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180840,546,372,3.37,3.27,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180856,541,378,3.34,3.26,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180873,545,371,3.35,3.27,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180890,544,366,3.34,3.24,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180906,544,358,3.35,3.24,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180923,543,360,3.34,3.26,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180939,539,383,3.35,3.27,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180956,541,369,3.26,3.22,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180973,548,374,3.32,3.22,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180989,541,382,3.37,3.32,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
181006,542,378,3.34,3.24,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
181023,537,389,3.35,3.26,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
181039,540,378,3.3,3.32,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
181056,539,400,3.35,3.29,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
181089,543,398,3.37,3.27,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
181106,541,395,3.29,3.26,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
181122,542,387,3.32,3.26,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181139,598,380,3.3,3.22,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181156,611,377,3.29,3.22,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181172,613,392,3.3,3.24,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181189,608,407,3.35,3.24,43,Desenho,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
181206,610,392,3.32,3.24,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181222,613,392,3.3,3.22,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181239,613,380,3.29,3.19,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181255,614,391,3.32,3.21,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181272,616,398,3.3,3.24,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181289,613,392,3.34,3.3,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181305,614,388,3.29,3.19,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181322,612,385,3.27,3.16,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181339,612,392,3.3,3.22,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181355,614,398,3.27,3.21,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181372,612,384,3.24,3.13,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181389,612,396,3.3,3.21,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181405,613,398,3.3,3.21,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181422,611,392,3.3,3.19,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181438,599,383,3.32,3.19,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181455,501,409,3.32,3.27,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181472,464,384,3.29,3.32,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181488,436,400,0.0,3.27,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181505,460,393,3.27,3.22,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181522,462,416,3.37,3.3,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181572,469,396,3.34,3.3,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181588,470,385,3.26,3.32,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181605,462,405,3.4,3.26,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181621,463,398,3.38,3.29,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181638,458,397,3.32,3.26,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181655,442,416,0.0,3.3,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181671,440,397,0.0,3.26,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181688,467,384,3.34,3.22,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181721,431,359,0.0,3.22,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181738,463,391,3.32,3.16,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181755,465,397,3.34,3.16,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181771,463,377,3.3,3.19,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181788,471,397,3.29,3.19,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181804,440,362,0.0,3.22,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181821,470,384,3.27,3.21,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181838,440,358,0.0,3.16,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181854,461,395,3.19,3.19,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181871,487,384,3.22,3.24,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181888,532,386,3.21,3.1,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181904,529,391,3.26,3.13,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181921,536,397,3.19,3.1,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181938,532,387,3.24,3.1,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181954,536,398,3.22,3.16,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181971,532,396,3.19,3.13,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181987,540,383,3.18,3.13,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182004,537,400,3.26,3.14,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
182021,537,384,3.18,3.1,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182037,538,396,3.21,3.08,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182054,538,387,3.19,3.16,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182071,539,400,3.24,3.11,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
182104,535,389,3.26,3.08,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182121,537,418,3.21,3.08,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
182137,537,412,3.21,3.06,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
182154,539,402,3.18,3.11,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
182170,543,379,3.11,3.03,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182187,539,385,3.13,3.03,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182204,540,397,3.11,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182220,536,389,3.11,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182237,542,374,3.1,3.08,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182254,541,380,3.1,2.98,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182270,538,398,3.11,2.97,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182287,551,378,3.14,2.98,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182304,544,389,3.06,3.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182320,540,384,3.13,3.03,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182337,544,388,3.16,3.03,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182353,536,393,3.11,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182370,534,401,3.13,3.02,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
182387,539,402,3.1,3.02,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
182403,557,390,3.1,3.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182420,615,365,3.08,2.95,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182437,609,371,3.05,3.03,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182453,614,378,3.05,2.9,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182470,619,365,3.1,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182486,625,374,3.06,3.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182503,619,384,3.05,2.95,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182520,625,370,3.1,2.97,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182536,615,357,3.02,2.98,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182553,624,377,3.05,3.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182570,624,364,3.06,2.94,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182586,613,381,3.05,2.98,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182603,623,378,3.03,3.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182620,612,384,3.1,2.95,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182636,618,376,3.05,2.95,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182653,620,387,3.06,2.94,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182669,612,383,3.08,2.94,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182686,612,379,3.05,2.94,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182703,621,388,3.16,2.92,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182719,616,386,3.08,2.98,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182736,617,374,3.05,2.97,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182753,609,391,3.13,3.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182769,555,387,3.11,2.98,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182786,556,367,2.98,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182803,554,380,3.11,3.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182819,551,386,3.08,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182836,553,382,3.14,3.03,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182852,553,373,3.1,3.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182869,553,389,3.06,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182886,552,398,3.1,3.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182902,550,389,3.1,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182919,548,376,3.11,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182936,557,366,3.1,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182952,551,375,3.1,3.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182969,552,357,3.05,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182986,548,367,3.08,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183002,552,389,3.14,3.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183019,550,395,3.1,3.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183035,534,386,3.1,3.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183052,524,379,3.1,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183069,521,378,3.06,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183085,522,389,3.11,3.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183102,528,394,3.11,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183135,526,399,3.19,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183152,523,404,3.11,3.05,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183185,528,382,3.16,3.08,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183202,526,396,3.21,3.14,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183218,522,379,3.13,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183235,527,379,3.14,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183252,486,392,3.22,3.11,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183268,480,382,3.1,3.11,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183285,471,380,3.18,3.1,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183302,472,385,3.14,3.13,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183318,467,372,3.14,3.19,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183335,465,383,3.19,3.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183352,465,377,3.08,3.1,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183368,469,357,3.18,3.11,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183385,468,393,3.18,3.13,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183401,474,371,3.14,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183435,472,364,3.13,3.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183451,471,377,3.16,3.19,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183468,474,371,3.18,3.14,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183485,440,363,0.0,3.08,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183501,470,384,3.21,3.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183518,459,371,3.14,3.13,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183568,463,372,3.13,3.1,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183584,464,386,3.21,3.08,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183618,465,381,3.16,3.1,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183634,465,386,3.22,3.13,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183651,466,385,3.16,3.13,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183684,464,365,3.22,3.13,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183701,469,374,3.18,3.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183717,425,364,0.0,3.14,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183734,464,357,3.18,3.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183751,436,364,0.0,3.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183767,466,380,3.22,3.21,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183784,430,369,0.0,3.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183801,468,375,3.21,3.14,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183817,461,389,3.24,3.11,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183867,514,386,3.22,3.24,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183884,529,402,3.3,3.16,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183900,530,401,3.3,3.18,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183917,539,395,3.26,3.13,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183934,532,383,3.27,3.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183950,532,376,3.21,3.24,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183967,532,398,3.27,3.19,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183984,532,399,3.3,3.21,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184000,533,397,3.29,3.24,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184017,502,402,0.0,3.24,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184034,528,396,3.3,3.19,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184050,533,399,3.29,3.22,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184067,531,409,3.32,3.18,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184083,531,402,3.27,3.26,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184100,531,392,3.24,3.26,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184117,533,390,3.26,3.22,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184133,528,407,3.27,3.18,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184150,534,397,3.24,3.19,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184167,529,390,3.22,3.14,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184183,530,395,3.26,3.22,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184200,544,374,3.19,3.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184217,535,386,3.22,3.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184233,531,379,3.18,3.11,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184250,530,386,3.21,3.19,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184266,533,388,3.19,3.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184283,528,393,3.22,3.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184300,531,386,3.22,3.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184316,530,389,3.22,3.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184333,531,384,3.24,3.13,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184350,535,378,3.18,3.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184366,532,387,3.22,3.11,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
