Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
41238,794,265,5.01,4.48,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41255,781,289,5.1,4.56,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41272,764,297,5.07,4.49,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41288,782,326,5.25,4.54,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41305,768,303,5.17,4.6,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41321,775,318,5.07,4.54,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41338,788,291,5.05,4.52,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41355,785,288,5.1,4.57,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41371,779,308,5.07,4.54,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41388,779,306,5.1,4.52,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41405,781,344,5.21,4.57,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41421,794,329,5.18,4.59,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41438,782,304,5.15,4.51,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41455,792,317,5.23,4.52,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41471,814,309,5.15,4.51,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41488,788,288,5.05,4.52,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41504,774,287,5.04,4.49,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41521,764,286,5.12,4.46,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41538,783,315,5.21,4.46,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41554,778,277,5.15,4.49,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41571,767,297,5.21,4.46,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41588,783,294,5.13,4.44,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41604,794,287,5.2,4.48,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41621,776,264,5.07,4.49,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41638,780,279,5.15,4.51,10,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
41654,774,281,5.09,4.48,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41671,772,259,5.04,4.46,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41687,752,293,5.1,4.48,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41704,742,337,5.2,4.43,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41721,635,402,5.2,4.57,11,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
41737,563,469,5.25,4.62,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41754,581,450,5.2,4.54,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41771,572,479,5.37,4.59,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41787,570,446,5.23,4.64,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41804,570,459,5.25,4.6,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41821,579,500,5.33,4.59,11,Humano,Neutro,Janela_Baseline,True,False,True,True,False,True,True,False
41837,572,514,5.33,4.68,11,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
41854,560,530,5.36,4.64,11,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
41870,582,648,5.23,4.57,11,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
41887,583,591,5.33,4.57,11,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
41904,566,469,5.31,4.64,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41920,568,481,5.28,4.64,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41937,567,479,5.39,4.75,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41954,566,470,5.36,4.65,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41970,562,459,5.33,4.72,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
41987,573,475,5.33,4.7,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42003,558,460,5.42,4.65,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42020,578,453,5.23,4.7,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42037,566,451,0.0,4.7,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42053,578,468,5.41,4.68,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42070,580,469,5.37,4.7,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42087,585,470,5.39,4.72,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42103,573,475,5.42,4.73,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42120,557,487,5.53,4.72,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42137,575,455,5.49,4.73,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42153,570,467,5.37,4.73,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42170,574,482,5.42,4.72,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42186,574,454,5.36,4.72,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42203,580,493,5.5,4.8,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42220,581,474,5.39,4.76,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42236,594,462,5.29,4.75,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42253,574,499,5.44,4.7,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42270,569,482,5.44,4.75,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42286,568,499,5.42,4.76,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42303,571,468,5.41,4.83,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42320,567,469,5.39,4.8,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42336,564,456,5.41,4.81,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42353,559,471,5.45,4.8,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42369,554,466,5.49,4.86,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42386,574,486,5.58,4.83,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42403,543,463,5.5,4.83,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42419,566,470,5.55,4.96,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42436,568,456,5.57,4.94,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42453,557,448,5.47,4.91,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42469,552,472,5.58,4.91,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42486,550,459,5.47,4.89,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42503,556,465,5.6,4.89,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42519,545,476,5.47,4.91,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42536,567,447,5.5,4.88,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42552,551,473,5.52,4.92,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42569,568,451,5.42,4.97,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42586,542,474,5.5,4.89,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42602,552,497,5.55,4.94,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42619,547,435,5.52,4.88,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42636,539,476,5.58,4.92,11,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
42652,522,451,5.65,4.97,11,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
42669,542,438,5.65,4.92,11,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
42686,526,452,5.57,5.01,11,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
42702,516,466,5.71,5.02,11,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
42719,511,458,5.6,5.07,11,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
42735,516,450,5.63,5.07,11,Humano,Neutro,Descarte,True,False,True,False,False,True,True,False
42752,496,448,5.76,4.94,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
42769,518,411,5.63,5.1,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
42785,519,439,5.78,5.01,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
42802,518,432,5.81,5.1,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
42819,523,420,5.66,5.05,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
42835,531,436,5.76,5.1,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
42852,521,419,5.87,5.13,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
42869,515,414,5.74,5.07,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
42885,513,413,5.71,5.1,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
42902,447,423,5.79,5.13,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
42918,447,454,5.79,5.07,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
42935,449,415,5.82,5.12,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
42952,443,416,5.69,5.18,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
42968,449,441,5.74,5.15,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
42985,452,440,5.66,5.12,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43002,435,449,5.68,5.13,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43018,439,443,5.69,5.12,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43035,433,497,5.87,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43052,445,469,5.69,5.09,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43068,443,461,5.71,5.15,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43085,436,430,5.65,5.07,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43101,440,425,5.58,5.02,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43118,444,422,5.58,5.04,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43135,432,440,5.65,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43151,423,426,5.58,5.13,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43168,434,469,5.78,5.09,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43185,435,440,5.61,5.01,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43201,430,482,5.66,5.15,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43218,434,479,5.69,5.09,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43234,443,492,5.68,5.07,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43251,424,482,5.74,5.17,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43268,432,478,5.65,5.07,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43284,431,459,5.65,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43301,431,468,5.63,5.18,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43318,417,447,5.78,5.17,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43334,423,445,5.74,5.15,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43351,431,448,5.68,5.17,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43368,430,463,5.84,5.13,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43384,427,458,5.74,5.12,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43401,435,426,5.63,5.12,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43417,423,435,5.61,5.07,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43434,435,455,5.86,5.09,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43451,431,452,5.73,5.13,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43467,444,427,5.71,5.18,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43484,437,446,5.61,5.09,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43501,423,477,5.84,5.15,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43517,427,471,5.76,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43534,435,472,5.65,5.13,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43551,439,466,5.69,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43567,435,432,5.71,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43584,427,455,5.71,5.07,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43600,437,448,5.73,5.09,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43617,430,437,5.74,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43634,422,450,5.68,5.01,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43650,437,433,5.61,5.04,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43667,424,469,5.71,5.07,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43684,438,496,5.73,4.94,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43700,426,444,5.63,5.01,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43717,427,476,5.71,4.97,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43734,428,494,5.63,5.1,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43750,436,492,5.81,4.99,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43767,416,472,5.63,5.01,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43783,434,474,5.68,4.99,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43800,444,461,5.6,5.09,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43817,433,489,5.69,5.15,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43833,426,472,5.66,5.12,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43850,489,442,5.79,5.13,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43867,556,433,5.47,5.01,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43883,548,407,5.73,5.01,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43900,543,397,5.71,4.96,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43917,552,424,5.74,4.99,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43933,555,374,5.63,5.04,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43950,554,383,5.63,4.96,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43966,549,405,5.76,4.96,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43983,547,397,5.61,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44000,555,406,5.61,4.96,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44016,552,430,5.41,5.07,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44033,553,446,5.71,5.04,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44050,565,388,5.65,5.09,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44066,565,419,5.55,5.02,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44083,617,388,5.61,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44100,634,356,5.68,4.92,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44116,646,371,5.63,4.91,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44133,659,386,5.69,5.02,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
