Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4891,496,336,5.89,5.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4907,507,343,5.86,5.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4924,510,339,5.89,5.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4941,514,354,5.92,5.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4957,521,405,5.95,5.6,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4974,527,396,5.94,5.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4991,524,387,5.87,5.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5007,524,402,6.0,5.6,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5024,555,369,5.97,5.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5040,524,412,5.94,5.61,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5057,520,409,5.89,5.55,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5074,526,395,5.95,5.61,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5090,531,381,5.94,5.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5107,528,399,5.92,5.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5124,532,360,5.94,5.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5140,521,424,5.94,5.6,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5157,528,382,5.92,5.47,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5174,533,378,5.92,5.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5190,532,385,5.94,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5207,526,408,5.98,5.63,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5223,536,405,5.94,5.66,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5240,542,418,5.87,5.66,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5257,540,383,5.84,5.68,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5273,533,434,5.94,5.65,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5290,539,403,5.95,5.63,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5307,535,400,5.9,5.58,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5323,540,398,5.87,5.44,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5340,537,402,5.92,5.53,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5356,535,409,5.9,5.6,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5373,544,399,5.89,5.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5390,536,396,5.82,5.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5406,542,394,5.86,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,524,319,5.89,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,492,364,5.87,5.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,481,342,5.94,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,491,354,5.9,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,497,331,5.81,5.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,502,341,5.87,5.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5523,496,357,5.71,5.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5539,501,309,5.86,5.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,498,339,5.92,5.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5573,496,368,5.87,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,506,338,5.89,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,496,336,5.94,5.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,492,354,5.92,5.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,502,315,5.82,5.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,501,338,5.81,5.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,494,353,5.79,5.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,497,342,5.78,5.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,494,366,5.78,5.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,504,371,5.95,5.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,507,323,5.87,5.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,504,299,5.84,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,506,324,5.9,5.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,502,330,5.82,5.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,505,311,5.87,5.61,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,498,342,5.9,5.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,504,342,5.9,5.69,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,507,329,5.9,5.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,497,333,5.84,5.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,499,332,5.86,5.63,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5905,499,331,5.78,5.55,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5922,497,336,5.95,5.61,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5939,498,337,5.79,5.66,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5955,496,330,5.87,5.58,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5972,498,312,5.86,5.63,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5989,501,313,5.84,5.78,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6005,497,332,5.95,5.66,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6022,501,336,5.84,5.68,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6039,501,326,5.89,5.69,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6055,516,294,5.92,5.73,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6072,497,361,5.76,5.74,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6088,539,407,5.9,5.57,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6105,539,401,5.81,5.81,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6122,538,405,5.94,5.79,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6138,546,392,5.94,5.71,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,553,407,5.97,5.81,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6172,547,380,5.95,5.73,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,543,396,6.03,5.76,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6205,539,401,5.9,5.81,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6222,545,391,5.89,5.79,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,543,394,5.94,5.74,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,544,402,5.92,5.82,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6271,542,351,5.87,5.87,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6288,536,391,6.03,5.73,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6305,545,393,5.92,5.73,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,538,406,5.9,5.76,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6338,542,375,5.86,5.82,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6355,546,383,5.84,5.76,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,537,371,5.73,5.61,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,541,416,5.89,5.69,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6404,545,373,5.69,5.6,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,542,392,5.71,5.53,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,550,386,5.63,5.44,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,549,393,5.5,5.41,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6471,548,385,5.5,5.28,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,551,376,5.5,5.23,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,549,338,5.42,5.2,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,540,361,5.41,5.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,555,316,5.36,5.15,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,553,321,5.26,5.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,550,346,5.23,5.05,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,547,324,5.23,4.99,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,553,327,5.21,4.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,545,319,5.13,4.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6637,551,309,5.13,4.83,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,553,323,5.12,4.78,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,544,343,5.12,4.83,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,548,356,5.09,4.8,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,548,331,4.94,4.78,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,556,318,5.02,4.75,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,542,363,4.99,4.64,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,544,355,5.02,4.73,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,542,332,4.96,4.67,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6787,549,315,4.94,4.67,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,549,352,4.99,4.65,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,545,337,5.01,4.6,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,548,341,4.91,4.62,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,545,358,4.92,4.62,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,543,341,5.02,4.57,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,541,349,4.99,4.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,553,341,5.02,4.76,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,543,357,4.99,4.68,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,542,331,4.99,4.68,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,536,320,5.02,4.67,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,542,342,5.02,4.68,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,542,327,5.07,4.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,530,344,5.1,4.7,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,524,357,5.07,4.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,536,322,4.96,4.76,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,527,357,5.18,4.78,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,524,374,5.2,4.8,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,523,351,5.04,4.78,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7103,521,333,5.04,4.81,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7120,528,319,5.04,4.86,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7136,532,351,5.12,4.84,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7153,528,340,5.2,4.81,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7170,528,330,5.07,4.89,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7186,533,321,5.1,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,530,307,5.12,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,533,303,5.12,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,527,321,5.18,4.92,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,527,336,5.18,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,525,333,5.23,4.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,523,336,5.17,4.94,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,523,337,5.18,4.94,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,521,351,5.23,4.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,522,359,5.31,5.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,519,321,5.25,5.01,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,526,338,5.41,5.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,522,364,5.37,5.1,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,522,328,5.44,5.13,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,527,365,5.41,5.04,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,525,336,5.47,5.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,514,387,5.42,5.23,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,516,387,5.37,5.1,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,510,398,5.53,5.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,505,379,5.44,5.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,504,424,5.5,5.13,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7536,501,374,5.49,5.12,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,503,362,5.37,5.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,511,376,5.45,5.18,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,514,379,5.49,5.13,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,510,354,5.53,5.2,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,514,401,5.6,5.23,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7635,503,379,5.52,5.2,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,505,402,5.52,5.18,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7669,504,392,5.53,5.17,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,492,394,5.52,5.23,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,525,423,5.61,5.26,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7719,512,404,5.6,5.33,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7735,522,393,5.58,5.23,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,517,411,5.65,5.31,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7769,515,409,5.61,5.36,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7785,526,405,5.63,5.39,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7802,529,403,5.68,5.37,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7818,521,421,5.63,5.39,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7835,530,411,5.68,5.33,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7852,514,436,5.58,5.41,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7868,530,399,5.68,5.39,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7885,521,413,5.71,5.52,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7902,522,406,5.78,5.41,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7918,521,408,5.69,5.53,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7935,525,392,5.65,5.55,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
