Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
38294,569,316,4.78,4.76,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38311,547,327,4.67,4.7,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38327,542,327,4.68,4.73,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38344,553,318,4.7,4.65,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38394,545,325,4.75,4.76,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38410,561,327,4.86,4.8,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38427,550,316,4.76,4.75,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38444,540,326,4.81,4.8,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38460,542,334,4.86,4.83,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38477,530,333,4.83,4.83,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38494,542,329,4.81,4.7,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38510,557,323,4.83,4.86,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38527,554,316,4.84,4.88,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38543,552,326,4.91,4.81,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38560,548,337,4.91,4.84,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38577,554,331,4.8,4.8,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38593,541,328,4.89,4.86,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38610,532,327,4.83,4.92,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38627,479,347,4.91,4.91,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38643,480,347,4.89,4.94,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38660,469,347,4.89,4.96,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38676,472,347,5.01,4.83,10,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
38693,470,351,4.88,4.92,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38710,474,342,4.84,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38726,476,347,4.92,4.92,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38743,465,356,4.92,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38760,473,338,4.86,4.94,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38776,469,345,4.88,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38793,467,343,4.86,4.94,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38810,470,339,4.92,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38826,463,350,4.91,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38843,470,348,4.91,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38859,457,357,4.91,5.01,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38876,468,351,4.83,4.86,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38893,442,347,4.89,4.86,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38909,471,339,4.92,4.75,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38926,468,356,4.89,4.86,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38943,463,353,4.81,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38959,468,341,4.83,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38976,465,356,4.84,4.8,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
38993,461,355,4.91,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39009,448,350,4.8,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39026,463,352,4.8,4.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39042,457,360,4.88,4.8,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39059,464,352,4.86,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39076,456,354,4.83,4.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39092,467,358,4.86,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39109,450,364,4.78,4.8,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39126,451,361,4.78,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39142,460,346,4.75,4.8,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39159,457,359,4.89,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39176,455,357,4.86,4.8,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39192,459,363,4.84,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39209,456,348,4.81,4.99,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39259,452,354,4.86,4.88,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39275,458,361,4.72,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39292,452,356,4.76,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39309,455,357,4.91,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39342,454,358,4.89,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39359,445,371,4.96,4.88,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39375,445,362,4.88,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39392,467,356,4.83,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39408,447,360,4.99,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39425,450,358,4.84,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39442,449,366,4.92,4.86,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39458,447,359,4.91,4.92,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39475,451,363,4.94,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39492,456,357,4.99,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39508,448,364,5.01,5.01,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39525,451,372,4.97,4.92,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39542,457,350,4.96,4.94,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39558,450,352,4.91,5.02,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39575,447,359,4.97,5.04,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39591,447,366,4.99,4.96,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39608,497,336,5.07,5.04,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39625,528,343,4.99,4.97,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39641,515,344,5.01,4.96,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39658,519,344,5.01,4.97,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39675,514,340,5.02,4.92,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39691,505,349,5.04,4.96,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39708,533,339,5.02,4.99,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39724,515,334,5.01,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39741,527,330,5.07,4.99,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39758,521,344,5.04,4.99,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39774,526,342,4.96,5.02,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39791,526,336,5.04,5.05,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39808,524,337,4.92,4.96,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39824,528,347,5.01,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39841,517,334,4.96,4.88,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39858,535,338,4.92,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39874,517,332,4.86,4.92,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39891,503,350,4.97,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39907,531,317,4.96,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39924,532,342,4.84,4.86,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39941,512,341,4.91,4.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39957,530,346,4.86,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39974,513,333,4.86,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
39991,521,334,4.91,4.94,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40007,529,342,4.91,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40024,518,341,4.83,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40041,533,339,4.89,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40057,511,347,4.8,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40074,525,346,4.91,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40090,508,349,4.88,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40107,521,337,4.94,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40124,538,331,4.8,4.94,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40140,529,334,5.01,4.92,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40157,528,327,4.92,4.94,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40174,527,334,4.83,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40190,538,330,4.86,4.91,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40207,528,338,4.91,4.86,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40224,534,341,4.89,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40240,539,333,4.8,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40257,529,331,4.86,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40273,539,331,4.84,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40290,521,346,4.86,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40307,532,328,4.84,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40323,533,331,4.92,4.86,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40340,534,335,4.76,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40357,539,338,4.81,4.89,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40373,543,333,4.8,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40390,537,334,4.86,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40407,519,357,4.92,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40423,536,334,4.8,4.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40440,535,330,4.91,4.88,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40456,551,332,4.75,4.88,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40473,523,349,4.83,4.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40490,471,378,4.8,4.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40506,468,381,4.81,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40523,455,389,4.81,4.86,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40540,467,382,4.78,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40556,468,382,4.73,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40573,474,385,4.88,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40590,464,386,4.78,4.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40606,462,386,4.81,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40623,470,387,4.84,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40639,465,380,4.78,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40656,460,386,4.84,4.73,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40673,454,382,4.86,4.75,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40689,459,393,4.76,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40706,466,381,4.73,4.86,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40723,469,390,4.89,4.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40739,459,394,4.78,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40756,463,390,4.7,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40773,463,385,4.76,4.88,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40789,460,378,4.75,4.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40806,464,400,4.86,4.84,10,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
40822,460,379,4.7,4.7,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40839,447,388,4.67,4.65,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40856,440,403,4.8,4.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40872,433,403,4.84,4.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40889,440,404,4.83,4.75,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40906,444,388,4.68,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40922,439,398,4.81,4.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40939,446,396,4.67,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40955,441,388,4.65,4.75,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40972,443,390,4.78,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40989,454,393,4.81,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41005,445,387,4.76,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41022,427,398,4.81,4.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41039,434,395,4.67,4.7,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41055,447,404,4.8,4.72,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41105,444,390,4.67,4.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41122,439,395,4.7,4.75,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41138,445,389,4.73,4.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41155,452,382,4.75,4.75,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41172,439,404,4.83,4.72,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41188,442,396,4.75,4.7,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41205,446,394,4.75,4.75,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41222,445,404,4.86,4.83,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41238,431,402,4.67,4.73,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41255,425,403,4.67,4.84,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41272,440,397,4.72,4.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
