Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
150847,521,406,4.15,4.03,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
150863,526,433,4.12,4.14,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
150880,509,458,4.22,4.04,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
150897,529,433,4.14,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
150913,528,435,4.14,4.07,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
150930,525,397,4.03,4.03,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150946,510,430,4.03,4.03,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
150963,523,464,4.12,4.11,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
150980,510,450,4.07,4.11,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
150996,522,476,4.17,4.03,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151013,524,436,4.04,3.99,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151030,519,472,4.15,4.12,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151046,530,463,4.19,4.06,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151063,522,448,4.07,4.03,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151080,517,448,4.03,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151096,526,423,4.11,4.09,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151113,518,449,4.04,4.04,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151129,531,447,4.07,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151146,533,431,4.07,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151163,531,415,4.01,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151179,531,430,3.99,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151196,527,445,4.11,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151213,523,427,4.06,3.93,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151229,517,463,4.06,3.95,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151246,521,475,4.06,4.06,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151263,528,450,4.11,3.99,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151279,529,447,4.06,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151296,530,415,4.09,4.04,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151312,521,454,4.06,3.99,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151329,524,469,4.06,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151346,526,457,4.09,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151362,523,471,4.06,0.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151379,522,475,4.04,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151396,531,423,4.06,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151412,523,458,4.07,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151429,525,441,4.09,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151445,519,467,4.04,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151462,521,462,4.07,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151479,522,447,4.12,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151495,520,438,4.04,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151512,521,421,4.12,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151529,524,466,4.19,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151545,520,473,4.15,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151562,533,464,4.17,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151579,523,460,4.2,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151595,522,478,4.19,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151612,524,434,4.2,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151628,533,391,4.19,-1.0,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
151645,536,409,4.22,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151662,523,432,4.17,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151678,531,446,4.28,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151695,527,429,4.17,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151712,528,440,4.24,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151728,529,434,4.15,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151745,526,460,4.09,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151762,528,415,4.12,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151778,529,444,4.12,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151795,529,431,4.09,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151811,525,453,4.11,4.07,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151828,528,416,4.12,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151845,520,436,4.09,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151861,528,386,3.91,-1.0,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
151878,520,438,4.04,3.99,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151895,525,419,4.04,3.95,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151911,530,437,4.14,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151928,527,433,3.98,4.04,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151945,533,424,3.9,3.93,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151961,525,432,4.04,3.98,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
151978,531,396,3.96,3.87,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
151994,531,394,3.91,-1.0,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152011,531,425,3.93,3.96,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152028,527,393,3.9,3.93,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152044,522,397,3.99,3.93,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152061,529,409,3.91,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152078,526,424,3.88,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152094,532,418,3.87,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152111,535,436,4.01,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152128,524,435,4.03,3.95,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152144,531,435,3.96,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152161,537,409,3.99,3.93,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152177,529,409,3.93,4.04,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152194,532,426,3.95,3.95,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152211,528,415,3.96,3.99,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152227,533,397,4.01,3.96,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152244,532,413,4.03,3.95,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152261,537,382,3.93,4.07,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152277,536,382,4.03,-1.0,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152294,528,424,3.99,3.98,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152311,527,415,4.07,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152327,526,428,4.03,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152344,537,423,4.09,3.95,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152360,532,420,4.07,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152377,537,359,4.04,-1.0,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152394,529,371,3.96,-1.0,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152410,527,376,4.04,-1.0,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152427,534,380,4.07,4.01,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152444,527,440,4.12,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152460,536,375,4.07,4.03,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152477,537,405,4.03,4.03,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152493,532,386,4.04,-1.0,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152510,530,364,4.06,3.83,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152527,530,403,4.07,4.01,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152543,537,391,4.07,4.04,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152560,538,397,4.04,3.93,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
152577,536,405,4.12,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152593,526,425,4.09,3.91,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152610,531,425,4.09,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152627,538,428,4.17,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152643,530,418,4.09,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152660,536,421,4.12,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152676,524,425,4.12,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152693,533,419,4.14,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152710,531,412,4.14,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152726,532,440,4.14,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152743,534,438,4.15,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152760,535,419,4.15,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152776,539,430,4.14,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152793,536,407,4.17,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152810,531,435,4.2,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152826,539,431,4.15,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152843,536,435,4.17,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152859,534,460,4.22,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152876,536,423,4.19,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152893,539,441,4.2,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152909,535,438,4.17,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152926,533,443,4.22,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152943,532,464,4.25,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152959,535,456,4.25,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152976,527,460,4.32,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
152993,531,475,4.35,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
153009,534,469,4.28,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
153026,526,444,4.36,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
153042,529,465,4.32,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
153059,527,467,4.35,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
153076,532,463,4.35,-1.0,35,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
153092,528,443,4.27,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153109,526,468,4.43,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153126,526,447,4.4,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153142,526,472,4.3,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153159,532,504,4.44,-1.0,35,Desenho,Raiva,Descarte,False,False,False,False,False,True,True,False
153176,528,416,4.35,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153192,524,468,4.38,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153209,522,434,4.3,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153225,530,420,4.33,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153242,528,453,4.36,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153259,528,458,4.33,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153275,528,436,4.33,-1.0,35,Desenho,Raiva,Descarte,True,False,True,False,False,True,True,False
153292,521,445,4.36,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153309,527,418,4.38,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153325,530,494,4.41,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153342,523,432,4.4,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153359,520,434,4.33,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153375,525,476,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153392,520,455,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153408,524,465,4.38,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153425,525,473,4.38,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153442,530,448,4.41,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153458,530,490,4.48,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153475,526,489,4.41,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153492,525,501,4.46,-1.0,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
153508,519,479,4.51,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153525,518,500,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153542,523,492,4.52,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153558,531,494,4.51,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153575,528,487,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153591,529,506,4.48,-1.0,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
153608,526,482,4.48,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153625,525,486,4.43,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153641,523,473,4.43,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153658,535,454,4.52,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153675,526,499,4.54,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153691,531,484,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153708,527,508,4.57,-1.0,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
153724,516,513,4.56,-1.0,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
153741,530,494,4.51,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153758,520,503,4.52,-1.0,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
153774,523,473,4.52,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153791,525,503,4.48,-1.0,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
153808,532,473,4.46,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153824,522,499,4.56,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153841,520,491,4.51,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153858,524,511,4.54,-1.0,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
153874,527,485,4.51,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153891,515,529,4.54,-1.0,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
153907,521,499,4.51,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153924,530,505,4.59,-1.0,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
153941,523,470,4.52,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153957,535,440,4.54,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153974,531,491,4.54,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
153991,529,452,4.41,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154007,534,461,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154024,535,422,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154041,531,445,4.49,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154057,527,486,4.4,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154074,521,464,4.4,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154090,524,483,4.43,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154107,526,482,4.43,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154124,525,472,4.43,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154140,521,468,4.38,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154157,524,494,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154174,529,472,4.41,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154190,524,494,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154207,521,477,4.38,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154224,506,497,4.51,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154240,527,421,4.33,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154257,523,473,4.38,4.25,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154273,521,461,4.44,-1.0,36,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
154290,527,460,4.44,-1.0,36,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
154307,519,464,4.35,-1.0,36,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
154323,520,474,4.36,-1.0,36,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
154340,520,481,4.35,-1.0,36,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
154357,524,424,4.32,-1.0,36,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
154373,526,474,4.41,-1.0,36,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
154390,517,452,4.4,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154407,516,504,4.44,-1.0,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
154423,513,486,4.36,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154440,515,449,4.43,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154456,524,468,4.44,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154473,516,498,4.48,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154490,529,431,4.43,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154506,516,462,4.51,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154523,515,476,4.49,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154540,523,473,4.49,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154556,519,486,4.46,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154573,517,460,4.36,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154590,515,490,4.48,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154606,521,485,4.51,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154623,533,504,4.44,-1.0,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
154639,518,491,4.49,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154656,524,459,4.48,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154673,515,461,4.51,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154689,529,461,4.43,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154706,519,495,4.57,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154723,527,477,4.49,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154739,530,481,4.54,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154756,518,482,4.49,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154772,522,441,4.48,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154789,523,436,4.41,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154806,523,458,4.44,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154822,522,443,4.33,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154839,515,504,4.43,-1.0,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
154856,518,499,4.49,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154872,517,512,4.41,-1.0,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
154889,520,479,4.35,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154906,516,493,4.43,0.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154922,518,443,4.52,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154939,515,477,4.44,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154955,516,476,4.41,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154972,516,485,4.46,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
154989,530,435,4.38,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155005,521,461,4.38,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155022,525,440,4.4,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155039,520,466,4.3,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155055,516,461,4.44,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155072,522,481,4.38,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155089,515,480,4.38,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155105,520,450,4.41,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155122,525,456,4.35,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155138,518,470,4.3,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155155,520,430,4.32,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155172,521,470,4.33,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155188,529,422,4.3,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
155205,512,478,4.4,-1.0,36,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
